889 -22.88835759381898 -43.42907939890554 3 0.0 0.034424120862903 0.0 0.709009705471724 0.014516225299413 50 0.009344241589637137 186 0.008338136882528392 1517 0.008143833637149503 754 0.010592617749052987 902 0.01042662653735719 28 0.009344129755878955
890 -22.962665286231644 -43.215404825830376 0 0.615191741993318 0.048783152554723 0.0 0.093380944965545 0.0 705 0.009819413811201546 871 0.011933430834003613 1142 0.010995354772933123 1029 0.0058946474513496055 1171 0.009453208137915442 671 0.0060412619152996954
891 -22.861918660913545 -43.28544711789124 0 0.314332074826165 0.013082074807805 0.000245943985115 0.204517681966949 0.226349676789167 1073 0.007891277207819325 1103 0.008301835704353526 1298 0.010132230801638643 932 0.010152944068282373 1323 0.012324359072143323 716 0.006359093748529208
892 -22.81794061942194 -43.15745853191771 4 nan nan nan nan nan 1474 0.007756181265600958 755 0.011170035976938176
893 -22.974497343759964 -43.67441593133887 0 0.414770053251655 0.007265532208005 0.0 0.334413070855305 0.0 933 0.008099657120617549 454 0.01073769343716839 1556 0.009987295516394155 861 0.01044934598042251 1215 0.010533761361716696 1791 0.00818239499281649
894 -23.026610943954015 -43.523190771932775 0 0.458649300460849 0.007753651111528 0.0 0.287256441777657 0.00237142577083 1239 0.005879933366610036 1589 0.0077685848404172135 1316 0.01083380206876687 198 0.012843393098423264 1352 0.007687665094511712 955 0.0028505067130123927
895 -22.91891775773196 -43.43886495488967 0 0.717294873412438 0.0 0.0 0.015240433066346 0.02499363276609 1480 0.007540206432191476 431 0.012848053057517381 609 0.01114520423476749 335 0.010445389170599511 552 0.01258591376889807 238 0.007026768168963744
896 -22.874643733736313 -43.609663770799855 0 0.721870768020676 0.0 1.2391838866e-05 0.035420504770697 0.000505728676765 1115 0.0156996463684863 496 0.006271096057986421 595 0.01287669186261146 799 0.0073223758701888055 95 0.007401493713702999 1801 0.011977470591470559
897 -22.80040716964176 -43.24957165177766 0 0.369600490314524 0.156578429695665 0.0 0.0 0.0 515 0.007242667919089305 971 0.008050038572912642 1393 0.006950011669686892 66 0.004254934704631466 1129 0.007672128170229427
898 -22.992168763508566 -43.548965347203065 0 0.379067767262315 0.015173049890654 0.0 0.345950467391832 0.016208537688366 1610 0.014016962180659316 1444 0.007903157548289732 1070 0.013163912397178297 1639 0.009522249903430402 732 0.009704147819858013 111 0.00823827456540553
899 -22.82825410090092 -43.41225989082437 3 0.00231104456264 0.00379943730992 0.0 0.710200353186609 0.042448780126169 500 0.00663851631456674 1288 0.008237544343336511 1766 0.008740478503498298 1259 0.005320027374364009 1627 0.006221297729009891 951 0.007358820597970198
900 -22.86774440946833 -43.48062532388519 3 0.230948000080301 0.043705908270231 0.0 0.389657586545676 0.09383786050553 442 0.009125790118620438 1372 0.00955793971771001 949 0.0075403263731010205 873 0.00933297158227329 357 0.007984617379771781 937 0.007924461711743816
901 -22.931996241709143 -43.63802710693974 3 0.231720442367849 0.037066420929493 0.0 0.482679038538152 0.005574180580321 430 0.007905569864255025 583 0.007222807400650445 1569 0.011174628370504066 1592 0.006615416953504515 539 0.010715419095422231 290 0.013953354966347014
902 -22.882002577348786 -43.437345492699656 3 0.172362139188054 0.072070859468745 0.0 0.484202526990575 0.029388140345477 186 0.01160041741463418 188 0.007372467910279456 1035 0.007098860634553728 889 0.01042662653735719 28 0.007732249108147365 1085 0.009465987795209808
903 -22.908541446192608 -43.77679945562062 0 0.757127105946963 0.0 0.0 0.0 0.0 273 0.010844316325120713 967 0.010769402073858843 1328 0.008330061864342828 585 0.008329376625410875 941 0.010875489446508534 761 0.009339259541733676
904 -22.935606990399354 -43.56389401214908 3 0.24635683951584 0.015231079981025 0.0 0.366583022612921 0.128945441231337 796 0.007467247273007751 1782 0.011371703591153933 1097 0.008278885559270704 1299 0.011112665586961773 1184 0.014207240899644558 281 0.006938438251044805
905 -22.92491952699473 -43.7736940610826 0 0.676812342078371 0.0 0.080136132165432 0.0 0.0 273 0.01093287409218681 128 0.009590484146954157 1283 0.004390748006364908 1194 0.00690165768270697 585 0.01079278621244905 1397 0.00968728217904112
906 -22.947104015656983 -43.43664979697809 0 0.757170745668188 0.0 0.0 0.0 0.0 523 0.008735458488990929 672 0.008332550886949086 1051 0.0093447164519379 418 0.008333233030239801 1059 0.00873583773073659 1454 0.009344828755575555
907 -22.983428375259525 -43.58721862653154 0 0.618769138550739 0.032256518636567 0.0 0.105425979609864 0.0 2 0.011934866618893437 540 0.008597283338230314 1721 0.004013060038665664 645 0.009048368269700775 711 0.013291266520417858 1358 0.013588470210958235
908 -22.84971317751175 -43.46512207170662 3 0.008833809234129 0.117425917670756 0.0 0.628873300641751 0.0 1764 0.00795378995657786 1523 0.0067852202748591136 695 0.009364996018380567 1435 0.009316353384079714 1595 0.006644863940608482 794 0.005676946492576994
909 -22.927568120399243 -43.513088559596696 0 0.564395100698964 0.015546106146437 0.0 0.177334170230725 0.0 1460 0.007653526369280247 648 0.006306934092387758 1120 0.014115229513089009 634 0.008835721069616212 674 0.009384867732919466 286 0.0028663621787249315
910 -23.067828505279643 -43.19708409702365 0 0.001478369202288 0.0 0.0 0.0 0.0 706 0.006334078838741826 800 0.0055167717435731 426 0.004284758009336175
911 -22.907043117254858 -43.38879036353444 0 0.742273024824003 0.0 0.0 0.015519152139005 0.0 150 0.013287012775440822 108 0.007613255485853328 155 0.014060384539871377 245 0.00807141255102455 1191 0.009044651192842092 537 0.0037325045778827085
912 -22.939703251847842 -43.65463415769194 0 0.502770796505085 0.003041880215792 0.0 0.190682645217701 0.060407344285049 1569 0.008960777181751745 637 0.004896817333934135 367 0.008542465868536804 290 0.00712778775248796 26 0.008680134807476377 864 0.010137860506558662
913 -22.854377302654367 -43.5420431376116 3 0.30105277127504 0.028088587901467 0.001136475772034 0.427933101468305 0.0 734 0.007871361595004081 332 0.009215024561548804 1331 0.006502405368005325 1273 0.007549692507720862 1436 0.011264318777162767 1363 0.006296749975571071
914 -22.972056900621205 -43.30816121293789 0 0.757042533274741 0.0 0.0 0.0 0.0 321 0.012936299017915936 962 0.011360612091862241 205 0.013801587205935807 1013 0.011390248863283945 668 0.009863358262440029 1279 0.008333503209112908
915 -22.902065485720833 -43.73055244747087 2 0.061196906901902 0.032741602509594 0.590053969560534 0.052474467566516 0.020820958859286 555 0.008330779789315696 1643 0.008741768294012672 963 0.008050144843870993 1075 0.01130696933924225 952 0.006294284743956214 195 0.005577322668734044
916 -22.86774547719547 -43.38733524229837 1 0.174797023016177 0.514132935335717 0.0 0.069356752008152 0.0 577 0.010039358042560556 413 0.008061687709493776 992 0.007698325038925166 1483 0.006017712808482991 731 0.007632735620601198 293 0.012262604376491187
917 -22.9587182658755 -43.65534276381887 0 0.591501047392299 0.002012167841262 0.0 0.163178503568068 0.0 1253 0.0077972070649395845 12 0.009510591867859037 367 0.011901684713250022 1774 0.014821354682991502 427 0.005194205664975279 1631 0.014631453094643403
918 -22.916859564143998 -43.505019354092255 0 0.722586799022717 0.0 0.0 0.034825687392801 0.0 1407 0.001642048587398649 648 0.010658100556447241 551 0.012483804268232274 286 0.010995174797534597 639 0.0024658165045115085 838 0.010918397194351505
919 -22.91452663020327 -43.42863470159181 0 0.75681424180442 0.0 0.0 0.0 0.000851626789119 368 0.01065089945102344 1480 0.010696173351356203 238 0.004609484132778815 1357 0.007657947945062924 157 0.016736127415362904 1000 0.01143882234854595
920 -23.08173661079648 -43.20825061548092 0 0.000833417841884 0.0 0.0 0.0 0.0 257 0.01289667449028145 800 0.013105354397447408
921 -22.876950081523532 -43.45031456045179 3 0.0 0.078784939524181 0.0 0.6541295656332 0.025151117673444 826 0.008739225037289567 179 0.008059792952489514 636 0.008338678208027766 188 0.00934381459958195 1035 0.008738847179590442 1745 0.009343701749045674
922 -22.884903532465216 -43.46302612806343 3 0.181823480267469 0.013179406414861 0.0 0.53811655030876 0.024809313630087 823 0.01181917061768669 179 0.009407555192794409 1699 0.009348931555127398 1260 0.007868380316352062 1745 0.00748790994489792 1755 0.009627803798068124
923 -22.879798330486956 -43.21749726296652 1 0.055493230334531 0.365572232077643 0.087648144166097 0.208193014577699 0.026861446330289 1041 0.006433399709887057 348 0.005075039687361553 11 0.00840950916617517 498 0.010003282274651014 1318 0.00864127511666181 851 0.007771149941606295
924 -22.88463070136296 -43.3989071166944 1 0.245302023139456 0.302785738281025 0.0 0.209957033839238 0.0 247 0.00820647896844577 1267 0.014191922007786384 1433 0.011679380986583292 697 0.009139720917549565 1593 0.00888858232733068 1207 0.007889223176948028
925 -22.855771194928124 -43.49872510852466 0 0.500703696496578 0.003312396056284 0.124759692406713 0.076509339125979 0.052979455434682 1747 0.0061502379418606895 236 0.004659143383860019 118 0.011519609144057197 1281 0.016042074263756034 1783 0.01332212369624244 1404 0.005919599747176178
926 -22.90973138091782 -43.369994273924874 0 0.47922316962163 0.043807940419866 0.0 0.126190602398844 0.108559768650962 363 0.010791084547243373 1516 0.0062210884168264315 466 0.003639693104680171 531 0.014125522833593912 553 0.009469447792948456 203 0.008782859383519968
927 -22.933698544977226 -43.291870546522134 0 0.757569412331021 0.0 0.0 0.0 0.0 840 0.009346611965896957 783 0.00878005789858312 559 0.008733843779563256 1030 0.009346506752866855 390 0.008336225908581988 759 0.01233687309068849
928 -22.85192645023227 -43.36962166017695 3 0.059767036712096 0.114719346645187 0.041368288794351 0.440778045306399 0.101895773489187 1027 0.009341028313845217 1748 0.0076316942387617695 1055 0.009772835316681504 835 0.008012356547483297 1479 0.010109580937018074 1398 0.009081017765077241
929 -22.97330811278896 -43.36832635565667 1 0.310406385918074 0.38210051010392 0.0 0.064420841145864 0.0 308 0.010463327494953574 746 0.004715812689850312 395 0.008562490725493688 59 0.008258222592823104 62 0.010097789596167191 326 0.011123594769289162
930 -22.96322490262755 -43.704252918386544 3 0.147964994107569 0.010145650679469 0.0 0.598420856874451 0.0 49 0.007748848326575062 51 0.007794016424633326 398 0.006221407872535711 541 0.004894026992508887 633 0.008668019926483627 1562 0.009825812015314688
931 -23.052057612822363 -43.59550769768908 0 0.013017954256337 0.0 0.0 0.0 0.0 18 0.006123918171006224 71 0.008817533644909165 1022 0.005502511098235825
932 -22.86437851538967 -43.295297569109835 0 0.490436363934109 0.008493698540558 0.007900613708412 0.235241599946685 0.016423809592617 1168 0.007567420953329399 1073 0.006990464782754828 1542 0.012612609955296315 453 0.013504620557453786 891 0.010152944068282373 1323 0.014047636506660173
933 -22.9743816826795 -43.666317100066024 0 0.563051247489439 0.013385108019294 0.0 0.180044325408695 0.0 893 0.008099657120617549 1326 0.006501763439009933 1556 0.005556839749903074 1680 0.012369142043852003 861 0.01368281817008351 427 0.014428016470008513
934 -22.999083394929524 -43.345683623537994 3 0.138277400553885 0.178007039672964 0.0 0.440347330860607 0.0 694 0.006859640456463555 1050 0.008470694771031496 1466 0.009612693760105259 193 0.009222524165271244 1618 0.009350280195105977 1237 0.006162824417515353
935 -22.941508439349757 -43.52070078421497 0 0.69920789956511 0.0 0.0 0.057856679545879 0.0 68 0.0063961056038603446 981 0.012198164756546288 946 0.006702432205112472 654 0.010530152627092604 1725 0.012812938438462455 674 0.007323003114980137
936 -22.85960178164005 -43.63389112545688 0 0.369495277581032 0.0 0.0 0.0 0.0 1076 0.009719748084279525 109 0.007093686649518696 1373 0.008316593341151094 730 0.008567891548127824 1263 0.012082872731907288
937 -22.874923171362088 -43.48398128441738 3 0.001286547895105 0.065484318983197 0.0 0.665199006649885 0.026074283546424 76 0.00741483394697425 949 0.006614907585599731 900 0.007924461711743816 357 0.009331301409582098 1544 0.00863097397574637 175 0.009372758669974253
938 -22.948802450865998 -43.60160656231292 3 0.155549988068029 0.026614556225305 0.0 0.374744548013131 0.199974363628295 1697 0.006531609659484357 213 0.008475445547551834 1342 0.007249406806698659 1052 0.005604358903823676 673 0.0054010601367139015 764 0.00790146149328325
939 -23.013321096067592 -43.317950503317704 3 0.012106614292469 0.015111133944279 0.0 0.066175004795031 0.0 1796 0.004701535698082725 982 0.007172207689891758 1233 0.008816190755716042
940 -22.928428694687817 -43.31825202316362 0 0.660317484734401 0.016942336774672 0.0 0.078044862349233 0.002275852004153 1511 0.007392308472095452 177 0.012548772918129954 607 0.009645758358662642 1359 0.01113691476649802 1738 0.005574766375715158 772 0.011164026677800533
941 -22.902618500653517 -43.785920584215376 0 0.448848467919325 0.0 0.0 0.0 0.0 1328 0.012505270989961513 144 0.009827107972886094 903 0.010875489446508534 1244 0.005237355935518662 761 0.0072175736795471795
942 -22.93896789762335 -43.328883399557114 3 0.121241043325562 0.044724210528492 0.0 0.471593518217051 0.119885003209187 177 0.006227330442394475 607 0.007019108911581286 513 0.00596190099590938 1377 0.010209866724708123 968 0.008534592894177127 246 0.007758444935818071
943 -22.877621678650325 -43.300460007501684 3 0.157820340876385 0.001708037996956 0.0 0.374198508841677 0.224558919399819 1264 0.007029344315373443 1168 0.0076026981052976965 1058 0.012144797109148599 1534 0.009476453425657762 1319 0.007285450402119967 1014 0.01167835644153344
944 -22.75639050244874 -43.119973044517934 0 0.096375172436381 0.014128249649471 0.0 0.0 0.0 740 0.012677168220460543 260 0.0032689234775567545 1458 0.003813528829241026 1495 0.009806492105183438
945 -22.979351503089624 -43.480014483160986 0 0.649183191080923 0.003262991591737 0.0 0.073473598080358 0.030734148615115 151 0.010105972430855363 1437 0.007125132920526295 1009 0.010860934517811713 791 0.012672036987062417 1607 0.011224089339345976 1117 0.013106661037924034
946 -22.94199405211233 -43.527385601169 0 0.739609244278203 0.0 0.0 0.017528971718199 0.0 935 0.006702432205112472 1120 0.014985185448844907 1725 0.008396965268082632 674 0.010925665325549325 1243 0.010727960799326952 545 0.01513834495302108
947 -22.973053731377654 -43.550217213286984 0 0.711446520902972 0.0 0.0 0.045238076164039 0.0 338 0.0038554769387824186 180 0.013909000574058422 90 0.011167549295804512 816 0.008952237224489972 798 0.010546951182759572 1132 0.0030981986601330076
948 -23.04683563387269 -43.31041134874866 0 0.001365941390017 0.0 0.0 0.0 0.0 509 0.010135540460758735 391 0.011180609175322553
949 -22.869615914662628 -43.48792970545522 3 0.304790597927256 0.014109812929452 0.0 0.350063801242693 0.089153444844527 1372 0.00923832948562843 900 0.0075403263731010205 592 0.011190337042147957 937 0.006614907585599731 1404 0.011649834930446929 175 0.008224323300165037
950 -22.88051955867706 -43.67597899359207 0 0.44944757358634 0.0 0.0 0.24350360955095 0.064707740902145 32 0.006936366550060441 965 0.008306698365312719 678 0.012220729288819199 1060 0.0067407213246023796 1020 0.011434012512857061 802 0.008418921123016345
951 -22.835386353281578 -43.4140718556617 3 0.285532433860068 0.046372941873048 0.0 0.4267491729535 0.0 500 0.007234495321391059 1568 0.015280591939260253 208 0.009477335194513298 1766 0.00784174628562393 899 0.007358820597970198 225 0.00909990510456192
952 -22.901349438761805 -43.7242990246329 0 0.366268010613673 0.034153844520589 0.15365309326236 0.17889703351688 0.024348035774709 235 0.00976573970674847 866 0.012962547843662771 1643 0.007090114336381031 915 0.006294284743956214 195 0.005330714223387798 812 0.00960216990560244
